weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sun;14.0;8.0;2016.0;21:00;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;21:15;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;21:30;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;21:45;26.0;V;vazio;0.045;0.0224;1.17;0.58;1.75
Sun;14.0;8.0;2016.0;22:00;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;22:15;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;22:30;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;22:45;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;23:00;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;23:15;26.0;V;vazio;0.045;0.0224;1.17;0.58;1.75
Sun;14.0;8.0;2016.0;23:30;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Sun;14.0;8.0;2016.0;23:45;26.0;V;vazio;0.045;0.0224;1.17;0.58;1.75
Mon;15.0;8.0;2016.0;00:00;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Mon;15.0;8.0;2016.0;00:15;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Mon;15.0;8.0;2016.0;00:30;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Mon;15.0;8.0;2016.0;00:45;25.0;V;vazio;0.045;0.0224;1.13;0.56;1.69
Mon;15.0;8.0;2016.0;01:00;26.0;V;vazio;0.045;0.0224;1.17;0.58;1.75
Mon;15.0;8.0;2016.0;01:15;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Mon;15.0;8.0;2016.0;01:30;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Mon;15.0;8.0;2016.0;01:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Mon;15.0;8.0;2016.0;02:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;02:15;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Mon;15.0;8.0;2016.0;02:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;02:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;03:00;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Mon;15.0;8.0;2016.0;03:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;03:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;03:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;04:00;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Mon;15.0;8.0;2016.0;04:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;04:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;04:45;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Mon;15.0;8.0;2016.0;05:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;05:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;05:30;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Mon;15.0;8.0;2016.0;05:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Mon;15.0;8.0;2016.0;06:00;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Mon;15.0;8.0;2016.0;06:15;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Mon;15.0;8.0;2016.0;06:30;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Mon;15.0;8.0;2016.0;06:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Mon;15.0;8.0;2016.0;07:00;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Mon;15.0;8.0;2016.0;07:15;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Mon;15.0;8.0;2016.0;07:30;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Mon;15.0;8.0;2016.0;07:45;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Mon;15.0;8.0;2016.0;08:00;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Mon;15.0;8.0;2016.0;08:15;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Mon;15.0;8.0;2016.0;08:30;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Mon;15.0;8.0;2016.0;08:45;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Mon;15.0;8.0;2016.0;09:00;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Mon;15.0;8.0;2016.0;09:15;21.0;V;ponta;0.0638;0.047;1.34;0.99;2.33
Mon;15.0;8.0;2016.0;09:30;26.0;V;ponta;0.0638;0.047;1.66;1.22;2.88
Mon;15.0;8.0;2016.0;09:45;27.0;V;ponta;0.0638;0.047;1.72;1.27;2.99
Mon;15.0;8.0;2016.0;10:00;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Mon;15.0;8.0;2016.0;10:15;27.0;V;ponta;0.0638;0.047;1.72;1.27;2.99
Mon;15.0;8.0;2016.0;10:30;26.0;V;ponta;0.0638;0.047;1.66;1.22;2.88
Mon;15.0;8.0;2016.0;10:45;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Mon;15.0;8.0;2016.0;11:00;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Mon;15.0;8.0;2016.0;11:15;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Mon;15.0;8.0;2016.0;11:30;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Mon;15.0;8.0;2016.0;11:45;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Mon;15.0;8.0;2016.0;12:00;27.0;V;ponta;0.0638;0.047;1.72;1.27;2.99
Mon;15.0;8.0;2016.0;12:15;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;12:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;12:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;13:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;13:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;13:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;13:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;14:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;14:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;14:30;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;14:45;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;15:00;24.0;V;cheia;0.0605;0.0406;1.45;0.97;2.43
Mon;15.0;8.0;2016.0;15:15;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;15:30;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;15:45;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;16:00;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;16:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;16:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;16:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;17:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;17:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;17:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;17:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;18:00;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;18:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;18:30;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;18:45;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;19:00;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;19:15;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;19:30;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Mon;15.0;8.0;2016.0;19:45;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Mon;15.0;8.0;2016.0;20:00;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;20:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;20:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;20:45;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;21:00;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;21:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Mon;15.0;8.0;2016.0;21:30;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;21:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Mon;15.0;8.0;2016.0;22:00;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;22:15;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;22:30;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Mon;15.0;8.0;2016.0;22:45;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Mon;15.0;8.0;2016.0;23:00;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Mon;15.0;8.0;2016.0;23:15;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Mon;15.0;8.0;2016.0;23:30;31.0;V;cheia;0.0605;0.0406;1.88;1.26;3.13
Mon;15.0;8.0;2016.0;23:45;23.0;V;cheia;0.0605;0.0406;1.39;0.93;2.33
Tue;16.0;8.0;2016.0;00:00;23.0;V;vazio;0.045;0.0224;1.03;0.52;1.55
Tue;16.0;8.0;2016.0;00:15;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Tue;16.0;8.0;2016.0;00:30;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Tue;16.0;8.0;2016.0;00:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;01:00;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;01:15;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Tue;16.0;8.0;2016.0;01:30;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;01:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;02:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;02:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;02:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;02:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;03:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;03:15;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Tue;16.0;8.0;2016.0;03:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;03:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;04:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;04:15;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Tue;16.0;8.0;2016.0;04:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;04:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;05:00;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Tue;16.0;8.0;2016.0;05:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;05:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Tue;16.0;8.0;2016.0;05:45;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Tue;16.0;8.0;2016.0;06:00;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;06:15;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;06:30;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Tue;16.0;8.0;2016.0;06:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Tue;16.0;8.0;2016.0;07:00;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Tue;16.0;8.0;2016.0;07:15;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Tue;16.0;8.0;2016.0;07:30;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Tue;16.0;8.0;2016.0;07:45;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Tue;16.0;8.0;2016.0;08:00;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Tue;16.0;8.0;2016.0;08:15;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Tue;16.0;8.0;2016.0;08:30;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Tue;16.0;8.0;2016.0;08:45;22.0;V;cheia;0.0605;0.0406;1.33;0.89;2.22
Tue;16.0;8.0;2016.0;09:00;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Tue;16.0;8.0;2016.0;09:15;21.0;V;ponta;0.0638;0.047;1.34;0.99;2.33
Tue;16.0;8.0;2016.0;09:30;22.0;V;ponta;0.0638;0.047;1.4;1.03;2.44
Tue;16.0;8.0;2016.0;09:45;21.0;V;ponta;0.0638;0.047;1.34;0.99;2.33
Tue;16.0;8.0;2016.0;10:00;22.0;V;ponta;0.0638;0.047;1.4;1.03;2.44
Tue;16.0;8.0;2016.0;10:15;23.0;V;ponta;0.0638;0.047;1.47;1.08;2.55
Tue;16.0;8.0;2016.0;10:30;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Tue;16.0;8.0;2016.0;10:45;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Tue;16.0;8.0;2016.0;11:00;29.0;V;ponta;0.0638;0.047;1.85;1.36;3.21
Tue;16.0;8.0;2016.0;11:15;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Tue;16.0;8.0;2016.0;11:30;29.0;V;ponta;0.0638;0.047;1.85;1.36;3.21
Tue;16.0;8.0;2016.0;11:45;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Tue;16.0;8.0;2016.0;12:00;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Tue;16.0;8.0;2016.0;12:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;12:30;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;12:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;13:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;13:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;13:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;13:45;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;14:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;14:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;14:30;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;14:45;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;15:00;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;15:15;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;15:30;30.0;V;cheia;0.0605;0.0406;1.82;1.22;3.03
Tue;16.0;8.0;2016.0;15:45;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;16:00;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;16:15;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;16:30;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;16:45;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;17:00;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;17:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;17:30;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;17:45;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Tue;16.0;8.0;2016.0;18:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;18:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;18:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;18:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;19:00;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Tue;16.0;8.0;2016.0;19:15;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Tue;16.0;8.0;2016.0;19:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;19:45;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;20:00;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Tue;16.0;8.0;2016.0;20:15;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;20:30;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;20:45;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;21:00;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;21:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;21:30;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;21:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;22:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Tue;16.0;8.0;2016.0;22:15;25.0;V;cheia;0.0605;0.0406;1.51;1.01;2.53
Tue;16.0;8.0;2016.0;22:30;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;22:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Tue;16.0;8.0;2016.0;23:00;26.0;V;cheia;0.0605;0.0406;1.57;1.06;2.63
Tue;16.0;8.0;2016.0;23:15;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Tue;16.0;8.0;2016.0;23:30;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Tue;16.0;8.0;2016.0;23:45;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Wed;17.0;8.0;2016.0;00:00;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;00:15;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Wed;17.0;8.0;2016.0;00:30;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;00:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;01:00;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Wed;17.0;8.0;2016.0;01:15;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;01:30;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Wed;17.0;8.0;2016.0;01:45;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;02:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;02:15;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Wed;17.0;8.0;2016.0;02:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;02:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;03:00;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Wed;17.0;8.0;2016.0;03:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;03:30;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Wed;17.0;8.0;2016.0;03:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;04:00;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;04:15;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Wed;17.0;8.0;2016.0;04:30;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;04:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;05:00;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Wed;17.0;8.0;2016.0;05:15;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;05:30;21.0;V;super-vazio;0.0444;0.0219;0.93;0.46;1.39
Wed;17.0;8.0;2016.0;05:45;20.0;V;super-vazio;0.0444;0.0219;0.89;0.44;1.33
Wed;17.0;8.0;2016.0;06:00;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Wed;17.0;8.0;2016.0;06:15;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;06:30;20.0;V;vazio;0.045;0.0224;0.9;0.45;1.35
Wed;17.0;8.0;2016.0;06:45;21.0;V;vazio;0.045;0.0224;0.95;0.47;1.42
Wed;17.0;8.0;2016.0;07:00;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Wed;17.0;8.0;2016.0;07:15;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Wed;17.0;8.0;2016.0;07:30;20.0;V;cheia;0.0605;0.0406;1.21;0.81;2.02
Wed;17.0;8.0;2016.0;07:45;22.0;V;cheia;0.0605;0.0406;1.33;0.89;2.22
Wed;17.0;8.0;2016.0;08:00;21.0;V;cheia;0.0605;0.0406;1.27;0.85;2.12
Wed;17.0;8.0;2016.0;08:15;22.0;V;cheia;0.0605;0.0406;1.33;0.89;2.22
Wed;17.0;8.0;2016.0;08:30;23.0;V;cheia;0.0605;0.0406;1.39;0.93;2.33
Wed;17.0;8.0;2016.0;08:45;22.0;V;cheia;0.0605;0.0406;1.33;0.89;2.22
Wed;17.0;8.0;2016.0;09:00;23.0;V;cheia;0.0605;0.0406;1.39;0.93;2.33
Wed;17.0;8.0;2016.0;09:15;22.0;V;ponta;0.0638;0.047;1.4;1.03;2.44
Wed;17.0;8.0;2016.0;09:30;23.0;V;ponta;0.0638;0.047;1.47;1.08;2.55
Wed;17.0;8.0;2016.0;09:45;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Wed;17.0;8.0;2016.0;10:00;24.0;V;ponta;0.0638;0.047;1.53;1.13;2.66
Wed;17.0;8.0;2016.0;10:15;24.0;V;ponta;0.0638;0.047;1.53;1.13;2.66
Wed;17.0;8.0;2016.0;10:30;23.0;V;ponta;0.0638;0.047;1.47;1.08;2.55
Wed;17.0;8.0;2016.0;10:45;24.0;V;ponta;0.0638;0.047;1.53;1.13;2.66
Wed;17.0;8.0;2016.0;11:00;25.0;V;ponta;0.0638;0.047;1.6;1.18;2.77
Wed;17.0;8.0;2016.0;11:15;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Wed;17.0;8.0;2016.0;11:30;28.0;V;ponta;0.0638;0.047;1.79;1.32;3.1
Wed;17.0;8.0;2016.0;11:45;26.0;V;ponta;0.0638;0.047;1.66;1.22;2.88
Wed;17.0;8.0;2016.0;12:00;29.0;V;ponta;0.0638;0.047;1.85;1.36;3.21
Wed;17.0;8.0;2016.0;12:15;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Wed;17.0;8.0;2016.0;12:30;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Wed;17.0;8.0;2016.0;12:45;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
Wed;17.0;8.0;2016.0;13:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Wed;17.0;8.0;2016.0;13:15;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Wed;17.0;8.0;2016.0;13:30;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Wed;17.0;8.0;2016.0;13:45;27.0;V;cheia;0.0605;0.0406;1.63;1.1;2.73
Wed;17.0;8.0;2016.0;14:00;28.0;V;cheia;0.0605;0.0406;1.69;1.14;2.83
Wed;17.0;8.0;2016.0;14:15;29.0;V;cheia;0.0605;0.0406;1.75;1.18;2.93
